Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
546.0,-3.419402813430769,0.2880067435338461,2.199537981360692,-3.63492114254,-9.13402369972,-0.1411265259108,-0.6728671009938462,0.4638506131253846,-0.4183421692323076,52.37784646,4.899876796,1.06738646,1.046280578,286.7642172,5.090470726,2.812764622
546.5,2.2316827368284,2.899622828208,-1.290658074532,0.0721260132124,-5.787480871584,1.227609173532,-0.255715219344,-1.4365539417908,0.4848755848295999,52.37785031,4.89986142,1.117985857,0.9637778252,288.2406875,5.102458602,2.790959198
546.75,1.8857632189056,-2.1659482393279994,-3.3399769785719995,-0.3115082150627999,-11.837725323392,-0.6175258480111998,-0.5579659102751999,1.2019109086566,-0.2984503250764,52.37785031,4.89986142,1.117985857,0.9637778252,288.2406875,5.102458602,2.790959198
547.0,-1.19897178004,1.232405738068,0.6662256246807999,-1.9622035765792,-8.392615466,-0.78784167478,-1.243576290644,0.954965304132,-0.6329987369072,52.37785031,4.89986142,1.117985857,0.9637778252,288.2406875,5.102458602,2.790959198
547.25,-1.610078511116,-4.59879944244,2.382587622844,-1.9423548522800005,-13.98239945104,0.3830354736967999,1.434859651278,0.293056252436,0.37483266813112,52.37785031,4.89986142,1.117985857,0.9637778252,288.2406875,5.102458602,2.790959198
547.5,1.99116799626,2.820614712436,-4.60337277808,0.3524151489168,-6.68182307748,-2.135459289572,0.73157082316,-0.98628072778388,0.8208600026739999,52.37785668,4.899855572,1.297917818,0.8770805454,293.0342925,5.087660772,2.817844017
547.75,2.543895266796,-1.013683900464,2.21139613164,0.3529775180692308,-9.998935951876923,4.363725586234616,0.0450267802791999,-0.06621404003056,0.0420612804227999,52.37785668,4.899855572,1.297917818,0.8770805454,293.0342925,5.087660772,2.817844017
548.25,-3.127207996552,-0.357162503284,2.611182065728,-3.212278033464,-9.98840500484,0.2325264587424,-0.2649086199324,0.8636028921640001,-0.30349751086,52.37785668,4.899855572,1.297917818,0.8770805454,293.0342925,5.087660772,2.817844017
549.25,-2.648431299988,0.9109615832,2.094885389928,-2.65936382447296,-8.543519659240001,-0.0590192688284,-0.940554911368,0.3571298602411999,-0.46238831211,52.37785811,4.899840974,1.356301808,0.8091909363,292.9391009,5.063498312,2.861035106
549.75,2.02100677918,2.1110793937992,-1.142408785996,0.091872949404,-6.792359216536,1.706577154488,0.0677552598599999,-1.514924480936,0.4607345895232,52.37787767,4.899833683,0.7892973628,1.095753241,307.6099002,5.034437114,2.911868813
550.0,2.26950088468,-0.6522209575092,-3.776299449092,0.399237780624,-10.144129175324,-1.137921679532,-0.848235531744,1.7486870043348,-0.3768885580235159,52.37787767,4.899833683,0.7892973628,1.095753241,307.6099002,5.034437114,2.911868813
550.25,-1.7618404862748,1.010784149548,0.762653346236,-2.1655048095864,-8.61769940164,-0.8533993468876,-1.277244460616,0.75787689896,-0.71509354494208,52.37787767,4.899833683,0.7892973628,1.095753241,307.6099002,5.034437114,2.911868813
550.5,-2.6230622544560003,-5.1830050963600005,1.685016230968,-2.506837005688,-14.6854813844,-0.052079699792,1.5836753655000002,0.13326445905856,0.5791295952936,52.37788846,4.899836182,0.8382169576,0.7845837779,317.526431,5.017411853,2.941107841
551.0,2.133717170412,-2.495792948916,0.099706499372,0.209079217836,-12.035553936704,2.4615232356,-0.3165987545492,0.5302495335588,-0.1604093133632,52.37788846,4.899836182,0.8382169576,0.7845837779,317.526431,5.017411853,2.941107841
551.25,-1.6002984888042802,-0.274611185378,-0.896544856352,-2.7996640686664,-9.656622949,-1.5617383482132,-1.473041698952,1.7278891403032,-0.676404237698,52.37788846,4.899836182,0.8382169576,0.7845837779,317.526431,5.017411853,2.941107841
551.5,-3.919363023484,-2.5722293652068,3.695001666464,-3.8512931945068,-12.28230082372,1.107864184692,0.91683525721884,0.1029556661747999,0.241620098066,52.37789895,4.899825288,0.6919079935,0.75846678,323.473547,4.964975944,3.028787035
552.0,1.0588091384316,-1.7090046616639998,0.9767041213960002,-1.1555071108439998,-10.7669719657032,4.0622285522996,-0.109867105528,-0.6277265279012,0.0927953383244,52.37789895,4.899825288,0.6919079935,0.75846678,323.473547,4.964975944,3.028787035
552.5,-3.01206721038,-1.127758236564,3.84789117936,-3.20691318972,-10.434417517,1.134095635836,-0.2504047301864,0.6725986593919999,-0.13836466099924,52.37791336,4.899811677,0.8987139314,0.8879300831,326.7820629,4.944867815,3.061506055
553.0,1.56672984168,2.281695182732,1.008591935176,-0.426600878584,-6.7988197813096,3.8502034609,-0.194097162448,-1.28460387468,0.1630470366531999,52.37791336,4.899811677,0.8987139314,0.8879300831,326.7820629,4.944867815,3.061506055
553.5,-2.627251364156,0.322773460974,2.5814924687400005,-3.0780203775115385,-9.304207570076922,0.45302715585,-0.951674882548,0.468032742288,-0.3279755552076,52.37792599,4.899811966,0.8921758272,0.9652455461,337.8056561,4.928398731,3.087948022
554.0,1.4977448941292,1.73732265626,-0.46750666648,-0.536550238108,-7.323125482126399,2.7120063537416,0.1090588802263999,-1.33281261146,0.425327574224,52.37792599,4.899811966,0.8921758272,0.9652455461,337.8056561,4.928398731,3.087948022
554.25,2.1948757013280003,-1.097680650056,-4.6840469525888,0.5429269775028,-10.316217315203998,-2.233750891104,-1.055801728948,1.7219178992616,-0.526298241604,52.37792599,4.899811966,0.8921758272,0.9652455461,337.8056561,4.928398731,3.087948022
554.5,-1.9946766268,1.157283798818,1.637757338364,-2.60288327646,-8.494487622200001,0.0058677978231999,-1.2151692603024,0.647598760708,-0.4958296747547999,52.37794168,4.899816285,0.7462771088,0.9743946212,347.2145602,4.928820959,3.087274039
555.0,1.694553144924,4.191800348408,-2.35926733332,0.0177291321375999,-4.7846562567254,0.007981402452,-0.016812679738,-1.327476196888,0.6761832859992001,52.37794168,4.899816285,0.7462771088,0.9743946212,347.2145602,4.928820959,3.087274039
555.75,-2.88669081036,-4.744844506064,2.13803756664,-2.90572750852,-14.1548528324,0.3700724304303999,1.4338054699552,-0.029857412962,0.3496966476083999,52.37794977,4.899836045,0.9105443992,0.8703085881,2.924806424,4.905281765,3.12453962
556.25,1.0085838863179997,-1.7625978542320002,1.1154554143200002,-0.493439886168,-10.999019420772,4.187595849348,-0.29657063446844,-0.1257751577508,-0.0368976811292,52.37794977,4.899836045,0.9105443992,0.8703085881,2.924806424,4.905281765,3.12453962
556.5,-1.0245997694148,-0.1754047517503999,-1.58162869298,-1.942706275317692,-9.657513251307693,-1.767144435076923,-1.562506804356,1.6580698454076,-0.5624295546032,52.37796563,4.899839421,0.8474296378,0.9612753153,3.192696557,4.941067605,3.067635564
556.75,-4.14501688276,-2.2223054577232,3.232728111624,-4.0675454955684,-12.06282123324,0.989765771502,0.5972153717552,-0.069604067212,0.10388809336456,52.37796563,4.899839421,0.8474296378,0.9612753153,3.192696557,4.941067605,3.067635564
557.25,0.00794426688,-1.79281008988,2.25697554024,-1.567618121376,-11.86520817212,5.168338384807999,-0.189106869132,-0.536853296164,0.1546080323988,52.37796563,4.899839421,0.8474296378,0.9612753153,3.192696557,4.941067605,3.067635564
557.75,-3.195676712753873,-0.4854687902869231,3.8810896087615383,-3.5085539244720003,-9.94515694028,1.5260106443196,-0.164308901595,0.4306807183473076,-0.1945663630288461,52.37797799,4.899837651,0.6815641942,1.085351866,0.01748480417,4.938858133,3.071191523
558.75,-2.599518790684,0.0656608638319999,2.319560283564,-2.27589125978404,-9.40118214088,0.2921265197796,-0.8212037993572,0.2548467806056,-0.4312999063712,52.37799515,4.899836817,0.8320477773,1.157631998,357.3955319,4.963746905,3.030800834
559.5,1.2871700201276,-1.080705247804,-4.398576155080001,0.0293562611115386,-10.468129489538462,-2.182035510685,-1.13417528352676,1.47390113723068,-0.505056855088,52.37800927,4.899828511,0.9144718237,1.344440758,355.6450251,5.037101959,2.907256592
559.75,-2.073467321888,1.274702110496,1.856944736936,-2.034581066844,-8.3552771118,0.2283471496208,-1.2337434276828,0.52533455541748,-0.4057086336572,52.37800927,4.899828511,0.9144718237,1.344440758,355.6450251,5.037101959,2.907256592
560.5,0.2950847892153849,-3.701430405423077,-1.268986518196538,-1.1885523931708,-12.885211065472,1.119432129228,-0.3750963439423077,0.9080979124653846,-0.2802635259,52.37803035,4.89982179,0.3846051525,1.504853744,354.0422513,5.048768688,2.886948523
560.75,-1.416656248426,0.919375305432,0.560232608912,-1.783223767094,-8.78975161752,-0.4965593994628,-1.444551982848,0.6209354257256,-0.6229779900504,52.37803035,4.89982179,0.3846051525,1.504853744,354.0422513,5.048768688,2.886948523
561.0,-2.755651162872,-4.1607820389958,2.6553490617,-2.75323661492,-13.51565205584,0.76795103739072,1.421854386936,-0.04874400384,0.4284262693003999,52.37803035,4.89982179,0.3846051525,1.504853744,354.0422513,5.048768688,2.886948523
561.5,1.702825002148,-1.3976318675279995,0.7293221088374361,0.0749880613999999,-10.494783984232,3.78587922338884,-0.338752113588,0.0125361734519999,-0.16653081706456,52.37804615,4.899810878,1.304360528,1.676740828,351.616182,5.086240791,2.820406292
561.75,-1.582060799608,-0.5643369084512,-1.7283665697868,-2.5535877868872,-10.27331054036,-2.134633007862,-1.535820424492,1.5905694141128002,-0.6881315142159999,52.37804615,4.899810878,1.304360528,1.676740828,351.616182,5.086240791,2.820406292
562.0,-3.182243134532,-1.84722465312,3.0336979745632,-2.9908884154,-11.21722965168,0.387735699392,0.1442707728168,0.23570510178992,0.07753190646364,52.37804615,4.899810878,1.304360528,1.676740828,351.616182,5.086240791,2.820406292
562.5,0.7424308532784001,0.47686251524,1.964805809604,-1.3955767294076924,-9.330305222865386,4.411372657323077,-0.2720440987556,-0.4862457558084,-0.0398449188128,52.37806334,4.899815649,1.254168523,1.783964053,354.5100237,5.055392858,2.875333038
562.75,0.5810862106839998,-0.5385116982440001,-4.328652196856,-0.2550815553240001,-9.403960363204,-3.1276619930416003,-1.374943780976,1.25732040073388,-0.7190421929736001,52.37806334,4.899815649,1.254168523,1.783964053,354.5100237,5.055392858,2.875333038
563.0,-2.64431744385012,0.006024877396,2.437600797396,-2.506202325528,-9.64861160924,0.48947612914744,-0.819161584308,0.0185804428155999,-0.3517232741772,52.37806334,4.899815649,1.254168523,1.783964053,354.5100237,5.055392858,2.875333038
563.75,1.4884496632416,-0.946332161944,-4.086812083024,0.2894560732479999,-10.315672449008,-2.277142657392,-1.1760932103772002,1.2812830405596,-0.484389328356,52.37807726,4.899811135,0.8431750322,1.885131565,354.3260327,5.005860326,2.960726166
564.0,-1.3194569647712,1.564402597096,0.7803416719664,-1.3570779419416,-8.07211993988,-0.7866621276976001,-1.090997428876,0.2017896947172399,-0.42673775674,52.37807726,4.899811135,0.8431750322,1.885131565,354.3260327,5.005860326,2.960726166
564.75,1.3514102887280002,-1.537099725088,0.8802097712200002,-0.3727368898839999,-10.795819975932,3.497752386624,-0.297704099324,-0.1236604873088,-0.0940642415296,52.37808511,4.899796645,1.448904248,1.753713236,347.3464024,4.965255646,3.028328483
565.0,-1.129908561816,-0.53503599636,-1.538458351832,-2.264676580832,-10.20705232576,-2.372141107096,-1.448298752332,1.677103558224,-0.500619652552,52.37808511,4.899796645,1.448904248,1.753713236,347.3464024,4.965255646,3.028328483
565.25,-3.341718686974,-1.7496494759160002,3.715603906992,-3.429003350772,-11.04074066168,0.8334428467031999,0.2039744863627999,0.1523120086344,0.003295248726,52.37808511,4.899796645,1.448904248,1.753713236,347.3464024,4.965255646,3.028328483
565.75,1.059400233424,0.936463793432,2.158929404832,-1.348425933748,-8.969671472732,4.726732708496,-0.3731073163656,-0.412987794865,0.0603616311003999,52.3780984,4.899778149,1.342362959,1.78719478,339.8953889,4.951086853,3.05143835
566.25,-1.98672634704,0.0508691623084,2.3920920058,-2.165025805645,-9.59600500476,0.1488085509639999,-0.6469170084639999,0.2199018718655599,-0.476546870466,52.3780984,4.899778149,1.342362959,1.78719478,339.8953889,4.951086853,3.05143835
567.25,-1.6881761977555998,0.97313243094,1.152425332708,-2.201298376446,-8.64224835224,-0.6273933288512,-1.229718267856,0.5559804368224,-0.650937154888,52.37810637,4.899766329,1.432933187,1.752480613,337.0609924,4.983400577,2.998375514
567.5,-2.313831473972,-4.622067291392,2.0103567541,-2.35930979016,-14.049034882,0.069066375756,1.5324505396888,0.0325696656891999,0.4930810105136,52.37811069,4.899752585,0.693765576,1.526373589,330.204973,5.110140207,3.030547619
568.0,2.191707095328,-2.97459673942,-0.1743036103876002,-0.040002813796,-12.027386919884,2.175917157428,-0.285611063856,0.8233125785304,-0.1210461238231999,52.37811069,4.899752585,0.693765576,1.526373589,330.204973,5.110140207,3.030547619
568.25,-1.803141009132,0.3730561242604,0.105021015776,-3.29997766122896,-9.30643516836,-1.145675555324,-1.273486158832,1.425472934872,-0.6463885963599999,52.37811069,4.899752585,0.693765576,1.526373589,330.204973,5.110140207,3.030547619
568.5,-2.171983913432,-3.405653266936,3.141504317612,-2.477544074423077,-12.853154420692308,0.2921808682923077,0.9003729238043999,-0.0894066920983999,0.1943375533644,52.37811178,4.899732004,0.7769878218,1.177077531,319.2336898,5.220118215,3.039788563
568.75,2.0270845564368,1.324920033356,-4.69226451276,0.112446166988,-7.637813085679999,-2.5460434754068,1.253993244808,-0.863167424836,0.7811954027784,52.37811178,4.899732004,0.7769878218,1.177077531,319.2336898,5.220118215,3.039788563
569.0,2.0826152300048,-1.28573377176,1.8005473483320005,-0.0097477298920001,-10.394779943764,4.432396783315999,-0.048307437932,-0.0786416571243999,0.07307453841044,52.37811178,4.899732004,0.7769878218,1.177077531,319.2336898,5.220118215,3.039788563
569.5,-2.576852477347692,-1.048866257348077,2.650397248380769,-2.626701745556,-10.44684168136,-0.19496656496,-0.1932306318553846,0.5814782174330769,-0.0526498109088461,52.37811347,4.899741475,1.178961639,0.7253563336,325.7990776,5.32059453,2.910242439
570.0,1.046700747614,0.3458264593435999,1.604204693108,-1.483187695408,-8.356486596524,4.085927270676001,-0.2226601308739999,-0.9039718454356,0.2980151076236,52.37811347,4.899741475,1.178961639,0.7253563336,325.7990776,5.32059453,2.910242439
570.5,-2.398571708844,0.035292787836,2.13401812622,-2.805160638432,-9.42732377908,-0.1131826354904,-0.6021495914444001,0.63857294856,-0.436439606844,52.3781239,4.899721715,0.9570178576,1.05059384,326.6057253,5.093512426,2.983028828
571.0,1.9640715575,1.489904298452,0.4682547592879998,-0.022129980464,-7.52137921136,3.602007586688,-0.0007778568117599,-1.1651655073428,0.2899645620004,52.3781239,4.899721715,0.9570178576,1.05059384,326.6057253,5.093512426,2.983028828
571.5,-2.438215205408,1.1903648423848,1.7749338770336,-3.3050970153356003,-8.489499994440001,0.0608993591352,-1.015714369984,1.0052133862512,-0.570686123364,52.37813573,4.899694464,0.668190199,1.209172032,324.9197208,5.02406335,2.949038912
572.25,1.037373011612,-2.4964328202000003,-1.70731873934,-0.7522516844880001,-11.565627154316,0.1563648375840002,-0.578301745676,1.004934509456,-0.3140813008016,52.37813573,4.899694464,0.668190199,1.209172032,324.9197208,5.02406335,2.949038912
572.5,-1.6992805158803843,0.5064857748461539,1.1036639347926924,-2.305433825666,-9.05311395304,-0.2528122741928,-1.2082667728846157,0.5797431445903846,-0.657611058323077,52.37814493,4.899694757,0.7536819065,1.087528211,335.7158347,5.072747835,2.844603037
573.0,2.2825621435208,3.5255828876420003,-4.4098591351200005,0.6886639159879999,-5.859576946943999,-1.7099720947,0.341500917624,-1.4553599565644,0.7406884026871999,52.37814493,4.899694757,0.7536819065,1.087528211,335.7158347,5.072747835,2.844603037
573.25,1.0138852611707998,-2.5698542272240004,-0.0644733061471998,-0.4082849672303999,-11.7384876892396,2.776013250484,-0.4172600062484,0.5108114319156001,-0.204285203792,52.37814493,4.899694757,0.7536819065,1.087528211,335.7158347,5.072747835,2.844603037
573.5,-1.5837532023204,0.54150940204,-0.1338274919879999,-2.2125849060012,-9.28046118176,-0.789446337896,-1.3305561279720002,0.9032717546344,-0.611454333084,52.37815706,4.89966382,0.6574555682,1.361423887,333.0774028,5.061828964,2.86398753
573.75,-3.1059851429600003,-3.260800778208,2.9206323885928,-2.8879325134844,-12.6321054014,0.8651109924799999,0.8241625426816,-0.0256933819783999,0.271243316828,52.37815706,4.89966382,0.6574555682,1.361423887,333.0774028,5.061828964,2.86398753
574.0,2.313820343812,1.1183004119736,-4.3047477213,0.7148953674640001,-8.52221596108,-2.370943597452,0.968552578148,-0.79527870416,1.07578190154,52.37815706,4.89966382,0.6574555682,1.361423887,333.0774028,5.061828964,2.86398753
574.25,1.8637431307092,-1.514292496744,1.0703010284955998,-0.0778841927269231,-10.396509193292308,3.4317290674538463,-0.151495888216,-0.316567261784,-0.09066769210776,52.37815706,4.89966382,0.6574555682,1.361423887,333.0774028,5.061828964,2.86398753
574.5,-0.9684815338476,-0.1133403465759999,-2.313531096672,-2.33488059092,-9.81688568156,-2.148823498608,-1.550150782992,1.7450887283264,-0.925076024492,52.37817509,4.899674781,0.5630208896,1.307285872,339.1613299,5.086808793,2.819381729
574.75,-3.7176845325456,-1.582949801464,2.750210909064,-3.4740297180448,-11.32464028896,0.487488262932,0.08144391683,0.17345547701692,-0.0346782581548,52.37817509,4.899674781,0.5630208896,1.307285872,339.1613299,5.086808793,2.819381729
575.25,1.5218796041892,1.5105489688879998,1.10176847404532,-0.2237606874,-7.967888690360001,3.860747534192,-0.1319490618788,-1.12948718519336,0.1809510311464,52.37817509,4.899674781,0.5630208896,1.307285872,339.1613299,5.086808793,2.819381729
575.5,0.5550365753200001,-1.3533463616692307,-3.677669440076923,-0.7105364319283999,-10.94032946736,-2.6004583194428403,-1.3459985973465385,1.4754722965153846,-0.5927312007615384,52.3781895,4.899684869,0.7018969646,1.322467502,346.5360579,5.106232923,2.78404784
575.75,-1.609241819756,-0.3470112222792,2.910592979664,-1.925344226096,-9.79879130852,0.5466632079539999,-0.6559148696680001,0.3060216340592,-0.1828357306152,52.3781895,4.899684869,0.7018969646,1.322467502,346.5360579,5.106232923,2.78404784
576.25,1.318377577924,2.193640512052,0.853135941828,-0.6854426147800001,-7.104124896320001,3.143780474824,-0.177248534906,-0.91062475893304,0.4468332594588,52.3781895,4.899684869,0.7018969646,1.322467502,346.5360579,5.106232923,2.78404784
576.75,-2.13837537498,0.924748405548,1.644582609004,-2.7865633117224,-8.53956787708,-0.5456572998364,-0.8496435471284001,0.3434801998735999,-0.620209993428,52.37819804,4.899678607,0.5372343296,1.34545605,345.3914815,5.11277057,2.772023473
577.5,1.3839198190876,-2.0752216249240005,-2.7129069903,-0.307742046988,-11.100777813788,-0.6785389708040002,-0.6314356745792,1.40603770972,-0.2353726592076,52.37820699,4.899670572,1.04269622,1.315861508,346.8728749,5.177404433,2.649343385
577.75,-1.2862828485628,1.2957512916440002,0.65684822752,-2.1248972534548,-8.3311472902,-0.6931665527036001,-1.2083112955,0.8100402924864,-0.681174879104,52.37820699,4.899670572,1.04269622,1.315861508,346.8728749,5.177404433,2.649343385
578.0,-2.9586503446292,-4.948873109196,1.68370039106,-3.2138108458748,-14.581124396,0.1328217955464,1.62430302234636,0.442139326292,0.5291565689624,52.37820699,4.899670572,1.04269622,1.315861508,346.8728749,5.177404433,2.649343385
578.5,0.7248183445307691,-2.5298890684015385,-0.2495643366034617,-1.039683965884,-11.805937426604,2.68756517928,-0.3723478327253847,0.3616461770142308,-0.2391629886711153,52.37821843,4.899662279,1.232105206,1.39650154,346.710384,5.153177684,2.696163346
578.75,-1.4273291513036,0.589532513904,0.358883483636,-2.213255511394,-9.21785537108,-0.1093506042239999,-1.476854834556,0.5163782951160001,-0.6785341078039999,52.37821843,4.899662279,1.232105206,1.39650154,346.710384,5.153177684,2.696163346
579.0,-3.60949819732,-3.466478015556,3.2444656634,-3.602732080052,-12.86899678412,1.239715997376,1.04116339440156,-0.2300458543444,0.2699663023979999,52.37821843,4.899662279,1.232105206,1.39650154,346.710384,5.153177684,2.696163346
579.5,1.3418351128864,-1.573924530556,0.77885193144,0.1828777042840001,-10.763738689828,4.013040839328,-0.255932767368,-0.377441717076,-0.2180087614992,52.37822947,4.899658742,0.8351559164,1.342025205,348.2534285,5.158467209,2.686029241
579.75,-1.257570134052,-0.179909891084,-2.0365272202356,-1.753549475062,-9.82811832248,-2.0165824949532,-1.6647271609399998,1.43129353054356,-0.61258688561168,52.37822947,4.899658742,0.8351559164,1.342025205,348.2534285,5.158467209,2.686029241
580.0,-4.146092049856,-1.79995880236,3.515028803612,-3.5629807433080005,-11.169538824199998,1.13584400029512,-0.0499532386099999,0.2177111391634399,-0.0180013111691999,52.37822947,4.899658742,0.8351559164,1.342025205,348.2534285,5.158467209,2.686029241
580.5,0.7244934637004801,-0.808979335828,2.248050537244,-1.177505364864,-10.779940997358398,4.90204215124,-0.0634122587892,-0.7204310810600001,0.1164923166144,52.37825322,4.89964644,0.8553805063,1.46423481,342.0380451,5.120302418,2.758086326
580.75,0.851484611424,0.5056953464352,-5.150639272156,0.0486188963648,-8.474279644575999,-3.5094760074536,-1.6732533717320002,1.751988523108,-0.796962563396,52.37825322,4.89964644,0.8553805063,1.46423481,342.0380451,5.120302418,2.758086326
581.0,-3.02687175239468,-0.286775171336,3.0257951877840004,-2.7634693359784,-9.90706415432,0.9243997010556,-0.713437729274,0.3325509216712,-0.27593787283208,52.37825322,4.89964644,0.8553805063,1.46423481,342.0380451,5.120302418,2.758086326
581.5,2.1175659606846158,2.532270077057692,0.5619763456576923,0.525874438512,-6.828805425864,3.68527044064,-0.1782471035884615,-1.2781044943515385,0.2941503942407692,52.37826451,4.899630268,1.110358878,1.480318864,338.0559509,5.117125567,2.763975935
582.0,-3.252825845636,0.208528737296,2.429152179116,-3.344285522476,-9.16324892548,0.0250459167792,-0.7265643816644,0.1628968448772,-0.4718231382919999,52.37826451,4.899630268,1.110358878,1.480318864,338.0559509,5.117125567,2.763975935
583.0,-3.1147319635172,1.1031639587556,1.578689324152,-3.679270916768,-8.45549071668,-0.4392286193348,-0.967563375884,0.4358807684612,-0.594707969714,52.37827553,4.899617762,0.5731609119,1.223398136,331.7170568,5.063552707,2.860938834
583.75,1.50735840666,-2.206099735824,-2.2902401743028,-0.2913780765400001,-11.177891455456,-0.526263628916,-0.5221199196388,1.181726837208,-0.152085667552,52.37828207,4.899608196,0.5486375662,1.260055163,330.6647658,5.042319514,2.898197879
584.0,-1.5748038129080002,1.066542075336,0.590837732412,-2.57810679926888,-8.47451914708,-0.8465795288456001,-1.194989941204,0.6408264461862401,-0.632871931768,52.37828207,4.899608196,0.5486375662,1.260055163,330.6647658,5.042319514,2.898197879
584.25,-2.811635046852,-4.365507723792,2.35935994744,-2.863784728944,-14.0808826536,0.0377514953856,1.2890220055076,-0.06602081538,0.33909261529348,52.37828207,4.899608196,0.5486375662,1.260055163,330.6647658,5.042319514,2.898197879
584.5,2.3709322525076924,3.18226705696923,-4.540245559996154,0.4443898864731999,-5.8213823733756,-2.110766638156,0.5578131913530769,-1.3392654909730768,0.8502989695082692,52.37829262,4.899596462,0.8947255919,1.262490273,328.9562069,5.015163539,2.944940018
584.75,1.3768548507719998,-3.123206181336,-0.3157263738727998,-0.4333488463,-12.095585101048,2.54310358924,-0.3604685012119999,0.6556554528144,-0.2075631389019999,52.37829262,4.899596462,0.8947255919,1.262490273,328.9562069,5.015163539,2.944940018
585.0,-1.106518107252,0.7887193419064,-0.1219934192092,-2.09580974118,-9.02413421628,-0.6606481750563999,-1.3330471611519998,0.9417741727136,-0.6685506722252,52.37829262,4.899596462,0.8947255919,1.262490273,328.9562069,5.015163539,2.944940018
585.25,-3.414090654398,-2.857432313848,3.3726352812,-3.389114300628,-12.25600350904,1.1403586119626,0.72029728827352,-0.1837735930884,0.1871484264544,52.37829262,4.899596462,0.8947255919,1.262490273,328.9562069,5.015163539,2.944940018
585.5,1.662611934164,0.4928781560760001,-5.1030164901412,0.0324944274679999,-9.09864926112,-3.096377050756,1.082292515408,-1.338392950348,1.14482661848,52.37829914,4.899576809,0.8121027583,1.231482649,323.2357841,5.052977546,2.87957548
585.75,-0.163617606768,-2.294521939068,1.5752603739400002,-2.33689240726,-11.54282656896,4.416356140244,-0.2066268283764,-0.3407176858092,0.092196196576832,52.37829914,4.899576809,0.8121027583,1.231482649,323.2357841,5.052977546,2.87957548
586.25,-2.7623331584016,-0.6575969575639999,3.6889271842232,-2.7935599928153847,-10.1971353325,1.0830497096192306,-0.4162967247308,0.2585800849552,-0.3215894362321199,52.37829914,4.899576809,0.8121027583,1.231482649,323.2357841,5.052977546,2.87957548
586.75,1.568163806812,2.514844393152,1.303208701848,-0.122984252892,-6.887986358528,4.69726798132,-0.0204205834592,-1.321292567224,0.28314032872464,52.37830468,4.899555419,1.253869574,1.292323589,319.2688258,5.006621777,2.959438362
587.25,-2.817037364732,0.065794881948,2.18553588511556,-2.873664184688,-9.61766196916,-0.07862849114,-0.8506955004,0.458255477832,-0.31360402185236,52.37830468,4.899555419,1.253869574,1.292323589,319.2688258,5.006621777,2.959438362
588.25,-2.976548958144,0.967890542556,2.3317876155136,-3.0568891662504,-8.43658802476,0.08180189210316,-0.92058867926292,0.4205353641659999,-0.42989026498716,52.37831587,4.899545049,1.251336079,1.312348396,322.0630702,5.024571812,2.928859017
589.25,-2.2599503246048,1.08208109772,2.107287082972,-2.6806486393561,-8.56132547826923,-0.0450620621800769,-1.0285137930412,0.677405290576,-0.47294429121588,52.37832064,4.899527387,1.006107267,1.291867075,318.4725586,5.040851941,2.900749686
590.0,2.2341626401552,-1.704510094048,-3.4348585828592,0.595886846716,-10.696462591696,-1.212299011396,-0.71809321785304,1.3861990136348,-0.2788371246788,52.37832488,4.899505226,0.5515622776,1.338267442,314.8968805,5.001076237,2.968800011
590.25,-1.4334799178400002,1.294806872764,0.867726071924,-2.0399578857,-8.34626585076,-0.528161682092,-1.295571825484,0.5447388512088,-0.6154833705752,52.37832488,4.899505226,0.5515622776,1.338267442,314.8968805,5.001076237,2.968800011
590.5,-2.032232727192308,-4.733196165076923,1.4973915237153843,-2.273903393536,-14.3935045524,-0.188158721924,1.5048624081673077,0.1687148299407692,0.5600795123589616,52.37833478,4.899485727,0.2370656468,1.320554852,313.5483536,5.024104143,2.929661173
591.0,1.093994600572,-3.583088195892,-0.9920330352076,-0.705710467692,-12.7431444946816,1.8336389276800005,-0.218938928864,0.831131520808,-0.220829695448,52.37833478,4.899485727,0.2370656468,1.320554852,313.5483536,5.024104143,2.929661173
591.25,-0.964681674636332,1.2314817845728,0.629553807776,-1.824046874908,-8.482781963679999,-0.2775408508296,-1.405980479784,0.6716213892456,-0.7304184831644,52.37833478,4.899485727,0.2370656468,1.320554852,313.5483536,5.024104143,2.929661173
591.5,-2.5727528152716004,-4.105811522492,2.578854944728,-2.621187213152,-13.4202404664,0.4147634949684,1.1218824795148,0.023176744288,0.3652123289059599,52.37834652,4.899479291,0.2079491438,1.316856966,317.7008598,5.035421329,2.910166502
591.75,2.0281573362568,2.562462106072,-4.547745736288,0.4840693725108,-7.06112232068508,-2.3607168639564,0.7998530000767999,-1.3096780747440002,0.8600271406664,52.37834652,4.899479291,0.2079491438,1.316856966,317.7008598,5.035421329,2.910166502
592.0,1.79835495816852,-1.57042106536,0.5445922065119999,0.2511177975039999,-10.7121080570088,3.6232394342296,-0.2131687143199999,0.1889288476079999,-0.2101637910252,52.37834652,4.899479291,0.2079491438,1.316856966,317.7008598,5.035421329,2.910166502
592.25,-1.3326253640416,-0.09848357732,-1.1307289292204,-2.039848497857692,-9.695562972807693,-1.4935767834313078,-1.58884093756,1.5357027408008,-0.6603888195547999,52.37834652,4.899479291,0.2079491438,1.316856966,317.7008598,5.035421329,2.910166502
