Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
574.0,0.46604469904970297,-0.34479362039116834,-0.1054180398468515,-8.100180587679999,-3.4189727096460003,2.772676689165,0.046531241440732674,-0.0088738087729901,0.29524386015167325,52.38530461,4.912808689,1.383756784,1.880167958,220.9999542,20.37490442,1.081842414
575.0,-0.4174695862539,-0.5643778017218,-0.417146252793647,-8.7059304246,-4.613102503961,2.2172581878360003,0.08222269277693,-0.2071695055523,0.30540047558049,52.38528969,4.912787499,3.566189303,2.016358309,220.9999542,23.10936004,1.079323177
576.0,-0.2806440910002,-0.26104815308322,-0.20375124635059,-8.505508743267328,-4.429089166605941,2.569317966881188,-0.10576811131095999,0.11489676650923,-0.27393768203769,52.38527591,4.912767918,2.646218413,2.036068119,220.9999542,25.86981239,1.076310343
577.0,0.4139261154911881,-0.4556465918067426,-0.05443807416749504,-8.06753647155,-3.798198605332,2.7440906341559996,-0.005695653682862375,0.1436542373318614,-0.22686289752623762,52.38527995,4.912773656,2.511302656,1.674144539,220.9999542,28.08181415,1.196454063
578.0,0.32630269420190006,-0.5171972786337871,-0.12606123906914,-8.40857078712,-3.407054493722,2.673127702295,0.06013391639043,-0.014170177122879999,-0.016343613189019997,52.38524423,4.912722916,0.5415717904,2.050106059,220.9999542,30.31179232,1.1903412
579.0,0.4499650311666,-0.3235109827525,-0.20899481735222,-8.108777314772277,-3.584503906536208,2.5541475337217823,0.0009859267110199977,-0.1008648370438,0.318895101122931,52.38522466,4.912695101,4.313978824,2.189551875,220.9999542,30.87263296,1.181730057
580.0,-0.510086905742495,-0.5067375011929702,-0.35036787999128716,-8.78175374906,-4.771411798068,2.145733923313,0.12361570261854456,-0.15649513470228713,0.20301820975405943,52.38521175,4.912676771,2.486653048,2.172238012,220.9999542,32.82909924,1.145922898
581.0,-0.1252418161178,-0.26796971458121477,-0.2335546726038,-8.4467054854,-4.31013852081814,2.30901587677,-0.20639367413058,0.176776190486746,-0.24495679013379001,52.38516685,4.91261298,2.37055092,2.472018848,220.9999542,32.84003789,1.166878354
582.0,0.42423524165709997,-0.3656116795082,0.022118468764999993,-8.16149590390099,-3.6007844074935647,2.6661606408782177,0.019433967381249997,0.08209584926108,-0.2551867078801,52.38510182,4.912502384,3.196925327,3.058583389,220.0615997,31.40049164,1.160095659
583.0,0.3423685561278218,-0.23781426937769307,-0.042714620990594046,-8.3710228686,-3.3550990356716,2.5867004287740003,0.055045104118138614,0.02799372810227723,0.00491494879128713,52.3850708,4.912459747,1.863058738,3.177904926,220.0615997,32.92888884,1.154001331
584.0,0.40322533042819997,-0.14817419098166998,-0.10615673373183,-8.09603121643,-3.5939932525812996,2.4685136993640002,0.058004667635759996,-0.07835653694158999,0.25933298716176,52.38495752,4.912323246,1.430849241,4.23399274,220.0615997,27.79615092,1.119903907
585.0,-0.34052001780425994,-0.4218753806533052,-0.50980997946862,-8.619464839336633,-4.2289420084821785,2.2811316099287127,0.02169760390735,-0.16566840321456,0.25479573780677,52.38493071,4.9122864,4.147580575,4.175444593,220.0615997,30.0908607,1.140035588
586.0,-0.3974305469708515,-0.5299520661222773,-0.28862517165643564,-8.79942450269,-4.545408773812,2.281467164612,0.03229243031227723,-0.03821728297205248,0.034455798480693065,52.38489675,4.912240004,2.565781158,4.270953868,221.8497772,31.64354979,1.107659407
587.0,-0.16295505897677998,-0.331688179002,-0.004443283088180004,-8.575121941999999,-4.20547167664145,2.5149845626909997,-0.01595075070946,0.13188769080874,-0.1894381775444,52.38486877,4.912199038,0.8242759611,4.32191975,221.8497772,33.14801945,1.127732114
588.0,0.3889052653799,-0.24863791109101002,-0.20838504778082,-8.03363950518812,-3.935343144526733,2.4568780245643564,-0.06843295035058,0.082420998521466,-0.23614429635047,52.38484631,4.912166163,2.229708374,4.150023398,221.8497772,34.24216321,1.123588828
589.0,0.19346516854049503,-0.5022256318483168,-0.1171809820090792,-8.23806635293,-3.92440116575896,2.693901503024,0.03877881755057426,0.014700113088465342,-0.12502483870564357,52.38480187,4.912101105,4.066294421,4.319674031,221.8497772,33.86196672,1.119548338
590.0,0.08197015745649999,-0.4719030248899,-0.590362817134813,-8.37157971037,-3.67865270232929,2.5797848098190004,-0.06647860885,-0.04838513373825601,0.031980596171800005,52.38477228,4.912057796,3.254394446,4.345967283,221.8497772,35.91177966,1.092148052
591.0,0.45328053110169997,-0.4265604910972,-0.29783506432284,-8.192386616613861,-3.5467897593233664,2.528245456861386,-0.018705083165136,0.04085125977557,0.1049919155797,52.38472866,4.912000359,3.197158875,4.460575406,218.8275146,35.990144,1.108911297
592.0,0.08476955733138615,-0.22066833385054457,-0.7437574740948516,-8.2473859726,-3.6429339797793,2.315433032225,-0.08455439672333663,-0.08204011181323762,0.31899235701770295,52.38469278,4.911955187,2.326316995,4.499804915,216.7242584,38.137291,1.104609526
593.0,-0.2829414678325,-0.5681976923016,0.1365936034926,-8.78229711927,-4.2980721130369,2.45564945066,0.13588480290295,-0.06622873514003,0.18113972703375,52.38467273,4.911930744,1.104510153,4.342199055,216.7242584,36.4367155,1.09830775
594.0,-0.39849428389307,-0.4068723711114,0.0384400897853473,-8.806497190841585,-4.417941062102475,2.335682033138614,0.09766733212197,-0.019457552616770003,-0.06447486268279999,52.38458407,4.911825323,1.254262267,4.852759516,214.1647186,35.3877923,1.095711582
595.0,-0.03464063654643566,-0.29191306754073265,-0.22413687141139604,-8.42762466439,-4.0794577240014,2.452151225317,-0.09162944195604951,0.18059386759087032,-0.1877286142848515,52.38456165,4.911800457,2.627728999,4.568892409,214.1647186,31.15154854,1.089277224
596.0,0.328052251293,-0.32828882376888996,-0.3785831332134,-8.14978593312,-3.6237603515599,2.467259307843,-0.16976861753282002,0.047624918234863006,-0.17651826817379998,52.38451134,4.91174465,3.339373065,4.878072881,214.1647186,13.42355977,1.081901737
597.0,0.27980852385710003,-0.4237102833678,0.002459213925249995,-8.458632460326733,-3.4639718809022773,2.5170410337742575,0.10961341714664,-0.08344474706690001,-0.10696764060635999,52.3844695,4.911680789,2.504935523,5.067291151,213.5604858,10.78024574,1.508239221
598.0,0.3646290913244753,-0.4952930195352574,-0.17638884561247525,-8.28413155975,-3.5931819397188995,2.5435631332360003,-0.020346098479900994,0.11299370659504951,0.09874853932693069,52.38442366,4.911640524,1.188068943,5.451193256,213.5604858,9.369087726,1.863001607
599.0,0.1776296757742,-0.1556826554381,-0.13498899745234,-8.34572996524,-3.503795320158,2.40077955323,0.09618780437980201,-0.15800566641355998,0.2883001742296,52.3843909,4.911595577,3.460297308,5.35868625,213.5604858,10.31816215,1.552668901
600.0,-0.38861368812339997,-0.55778583351992,-0.3043370131632,-8.704732573772278,-4.477188154171584,2.353720265010891,-0.034605726278,-0.14084041156479998,0.21211288664836,52.38435801,4.911567913,3.476151688,5.150857661,213.5604858,10.56212565,1.069688737
601.0,-0.40590310368913,-0.3301903982332,-0.18989836357731002,-8.81274679852,-4.436468316684,2.270864712522,0.017681338154035,0.07261478716215,-0.19110162279352,52.3843211,4.911519892,3.765403048,5.129831198,213.5604858,12.63096019,1.19284092
602.0,0.2658821007528713,-0.20176690494377228,-0.3303145036391089,-8.03323530124,-3.729040919467563,2.64171851809,-0.15656996618830693,0.1658652346801584,-0.2574703745714653,52.38428065,4.911477148,2.293389107,5.138658963,212.7564545,15.08012946,1.18449986
603.0,0.352633864005251,-0.4411372390162,0.0888959270877,-8.289030693702971,-3.5977609917811884,2.8640268986633663,0.09980851806560001,-0.023487463342210003,-0.1300743319514,52.3842435,4.911438085,0.9321529847,5.103950919,212.7564545,17.89121577,1.178668366
604.0,0.21697443804397,-0.2489884498621,-0.6926530122411001,-8.06128247698,-3.4291320831232004,2.83065861513,-0.057995172604259994,-0.09552571880224,0.26759453965885,52.38420721,4.911399927,1.002294737,5.067352648,212.7564545,20.63730961,1.171232942
605.0,-0.08641543859267327,-0.42000395423006925,0.024745420997534642,-8.36674177085,-4.467519744864,2.5217175613180003,0.08941641313307921,-0.06677934511262376,0.3504855360919703,52.3841929,4.911384883,4.533775456,4.662502165,212.7564545,22.35520266,1.161928463
606.0,-0.3280965790348,-0.72926005477557,1.8317267410759999,-9.0173652924,-4.827055586229,2.26994412687,0.25422700930569,0.47436776792956,-0.1842979382795,52.38414928,4.911278755,1.574907091,5.034365681,273.0050049,21.91036033,1.155964129
607.0,0.7361550717076,-0.26772505390626,1.4657287890609998,-8.157707741415841,-3.6459963294263367,2.4205792508227724,0.38056225707015995,0.13548831292885,-0.3635784165174,52.38412808,4.911209695,3.745403402,5.281881427,256.7925415,23.24686737,1.148989759
608.0,0.4176758538404951,-0.6790621245139604,1.1054231653923763,-8.74498121761,-3.155920230135,2.5736640381180003,0.48032691480451484,0.05423604728960397,-0.07542711736683168,52.38412829,4.911211145,3.169176203,4.696615586,256.7925415,24.13544007,1.120560694
609.0,0.07420021937639999,-0.3843545060913,-0.3960746980325,-8.46654672541,-3.9082991501106,2.0135542922811998,0.1663081129974,-0.26355119536711,0.5064252411692,52.3841266,4.911199362,1.559394742,4.286799547,256.7925415,23.6074368,1.141576804
610.0,-0.20776770459304003,-0.31265319956335,-0.010053559333330004,-8.597871129930693,-4.556954457531525,2.07865167899802,-0.0628508506637,0.30715405093788,-0.36836214457190003,52.38415594,4.911145007,3.004373657,4.263420962,281.7397766,19.54539392,1.132147378
611.0,0.40360476094504955,-0.37508475166100197,-0.16604779579475246,-8.371441996649999,-3.0475440994437,2.755206518559,0.03614117782346535,0.059676977958019795,-0.15566359889564357,52.38417629,4.911114282,1.48417926,3.869627636,294.3907471,6.97397888,1.122608624
612.0,0.1257094939672,-0.35634584095949,-0.75613166151934,-8.27852122649,-3.833019195583,2.0764011017231,-0.02713010940401,-0.20662383709255,0.54756459977734,52.38419111,4.911048748,3.89100655,4.117496914,289.880188,6.449590918,1.754686879
613.0,-0.6738725186233,-0.02736538438785,0.01906615496003999,-8.825515068633663,-4.989056885930693,1.6910616370297031,-0.0012845127657400025,0.15382385728939998,-0.3079737572577,52.38421112,4.911000232,1.138722781,3.724261734,289.2462463,5.642398747,2.519452601
614.0,0.22483818410435644,-0.2127094928619802,-0.5702765082006832,-8.05912546238,-3.8308741562128,2.435426504505,0.04595951618387425,-0.025142939778148514,-0.2380453792008079,52.38421911,4.910961754,4.056897219,3.527437787,289.2462463,4.99138682,2.985061917
615.0,0.3412266479601,-0.5541897425283,-0.55613884610368,-8.22685766158,-3.522277386462,2.6012846008763,-0.02987038143021,0.10176444990802999,0.1270578216901,52.38423184,4.910895121,2.331087407,3.837278391,289.0494995,4.944818134,3.061586297
616.0,0.009754295916600002,-0.4936876887274,-0.24107304441888,-8.390752330920792,-3.8772016740503963,2.5163533548587127,0.207527411869141,-0.13774749182565,0.44767390199129997,52.38424502,4.91084171,3.478125945,3.915013424,289.0494995,4.933153719,3.080345989
617.0,-0.31225454447633666,-0.7088844433264356,0.16006917991219802,-8.847691630489999,-4.876544174237,2.208196032679,-0.002914126945386138,0.1484361370261188,-0.18688608963198017,52.3842458,4.910805396,1.36015193,3.51904972,279.9842529,4.909715357,3.117568307
618.0,0.668106497367,-0.8218043896700701,0.9395058568421,-8.231412689139999,-3.6207276581209,2.503247470098,0.26044595017699,0.45319392280119997,-0.30251054915621,52.38425667,4.910758545,2.874497757,3.453079701,279.9842529,4.999915227,2.970754913
619.0,0.75565926059761,-0.465435398845,1.6130130048973002,-8.519200074049504,-2.9823210037980195,2.519888083592079,0.5411882895219999,0.1619439362412,0.201619685975221,52.38427997,4.91070342,2.630460353,3.659943021,301.9416199,5.059661763,2.867814478
620.0,-0.32508066092316834,-0.805287376717802,1.3456659948210592,-9.14809743354,-4.621169229084,1.7132532714730002,0.6076640777386139,-0.06297046498253961,0.2652674353409901,52.3842985,4.91064132,3.606172531,4.007839096,284.003479,5.064742047,2.858832809
621.0,0.39102938927196,-0.33712641406277966,0.7592773086255,-8.2374182007,-3.8339248123316003,2.6172279464500003,0.15227312053865,0.11633536793299999,-0.5772060630782,52.3843017,4.910644737,1.953916224,3.096424108,334.9923408,5.143430641,2.714711453
622.0,0.558320006665,-0.711500077828503,0.18949017604204,-8.330236589871287,-3.222977486759406,2.8876821627425744,0.12208450116910001,0.19642429755471,0.057125028977,52.38431199,4.910654744,2.815249482,2.852068832,0.1721788528,5.187025066,2.630457754
623.0,0.0025839367032376285,-0.33526773501241586,-0.399383616863901,-8.32286650995,-4.1174606964738,2.217089039629,0.12104263855336535,-0.2121543693080396,0.4764788132017822,52.38433124,4.910718968,2.015477056,2.682130687,4.513480458,5.262017295,2.477036741
624.0,-0.2946556276597,-0.6624605465974,0.27279330347099,-8.58339374081,-5.098143356321,2.428031881689,0.1343107083526,0.152356325927071,-0.29277780470229997,52.38434983,4.910752246,1.506052372,2.748433376,13.7274236,5.364764285,2.60833533
625.0,0.54733100679186,-0.5401055180308,-0.32394342746189997,-7.956984059722773,-3.5457700974672277,2.7531312696960395,-0.10347830722524,0.116427961178603,-0.2621227809726,52.38438104,4.910815238,2.768614951,3.572299967,24.32067527,5.358546157,2.854024746
626.0,0.2828116715546139,-0.5118858256865346,-0.7402179779075249,-8.30621214314,-3.1714848633062003,2.57395593109,-0.06065466212146535,-0.056836715706732675,0.1642458180337624,52.38440573,4.910879167,0.9136121767,3.748229838,35.72946991,4.97702234,3.008950923
627.0,-0.037293640796330005,-0.6158105435482301,-0.61579729157381,-8.36213435212,-4.3360915512222,2.1824046661509997,0.02752454276275,-0.112159800886,0.4848023038386,52.38449492,4.910904501,3.538873905,3.991380695,41.25628662,5.18975081,3.066909746
628.0,-0.3412913649605,-0.5483104516157,0.22452074635660998,-8.775747274287129,-4.740093420086138,2.3669743860316834,0.12586005911186,0.1268017494741,-0.2765157776733,52.38452432,4.910940711,1.793600044,3.982105451,38.22625732,5.231077541,3.046353685
629.0,0.28592075193792077,-0.36348615063950496,-0.6456257611223762,-8.03056635124,-3.6322731491147,2.714340000917,-0.15428498772861388,-0.019922716050792082,-0.2466984629127822,52.38455524,4.910977414,3.461960254,4.146647466,29.48822021,5.398820931,3.060717736
630.0,0.0030300154239999923,-0.53301239665191,-1.0118352683969,-8.350775971980001,-3.344074461366,2.803795477315,-0.11930061661197498,-0.018177164254300004,0.07455728733169999,52.384579,4.910992649,2.465234757,3.867642861,29.48822021,5.191554408,3.050700329
631.0,0.1165669396061,-0.30290005918077,-0.8983795561993,-8.176255804366336,-3.499203566753663,2.5807639668049505,-0.06926271406571,-0.14571641818258,0.3800516716589,52.38461023,4.911016979,0.4132181872,4.008897729,27.53277588,5.897783514,2.819525156
632.0,-0.685862625933406,-0.6356815921536535,-1.317989499221386,-8.826573545999999,-4.509705020116701,1.976805711381,-0.14626184091825742,-0.21509415263356138,0.31683735141960395,52.38464078,4.911032695,2.99212523,4.145316886,21.61990356,6.613844637,2.675864623
633.0,-0.5037529598506,-0.41958039494943994,-0.6547648498973916,-8.80194526069,-4.3868599777266,2.178761242705,-0.07268932647972,0.066008371211862,-0.20934379521982002,52.38466852,4.911050036,2.221128756,4.075918318,15.56082153,7.674355563,2.226813201
634.0,0.19408567606559998,-0.32104397668007,-0.60997524671894,-8.110512814673267,-3.7980400538568317,2.446368690690099,-0.16513841937602,0.11668581992808001,-0.25551817710110003,52.38469597,4.911062416,1.864393822,3.732566234,11.33731079,6.997494483,1.696755206
635.0,0.09706925653801979,-0.35707044849994063,-0.6389810634339603,-8.34843184663,-3.5437966369863,2.594669856274,-0.059017461358712865,-0.02689188972740594,-0.044600059095327715,52.3847476,4.911076525,3.198849143,4.090611735,8.67376709,6.237350688,1.673569401
636.0,0.12623769631800003,-0.43212883584700995,-0.94535516580939,-8.275666662659999,-3.5540084014751,2.395516497856,-0.10255049800213,-0.061194503187816995,0.2062430531807,52.3847815,4.911062747,2.559628916,3.94122919,353.9761963,5.530345836,1.799947769
637.0,-0.09793611429397998,-0.39021102027056004,-0.9494381858823,-8.348937305287128,-3.7856544238471286,2.372951560418812,-0.08387196624530001,-0.15269236363187,0.37179435498866,52.38481735,4.911050183,0.9688382959,3.906267132,347.6311646,5.537291399,1.778465911
638.0,-0.5411460300373366,-0.5965727635280198,-0.6248930193904159,-9.04110742039,-4.2786320388706,1.939901454171,-0.08488983198297029,-0.09489464716079209,0.220482802190099,52.38484376,4.911023142,0.8762925416,3.6892905,329.8242798,5.458795197,2.006512404
639.0,-0.27734923171248,-0.5979072486900701,0.21647877391671,-9.01051553656,-4.1870479888644,1.968899153168,0.083807552651643,0.19741350871739002,-0.18408062078217,52.38488646,4.910978265,2.680704799,4.082067043,321.7319946,5.609706065,1.679420905
640.0,0.771425213416,-0.405470270867,-0.15731728256212002,-7.911340856417821,-3.5554880078449504,2.1390977628841585,-0.1810752045402,0.18086178830373,-0.3373921697317,52.3849183,4.91093722,2.567956569,4.141248576,321.7319946,5.465016954,1.989504139
641.0,0.22177349050297035,-0.549771421406614,0.2572360610692475,-8.66220634925,-3.3650668075534003,2.4558290771411,0.16877781295553468,-0.051437808027628706,-0.07490309667455446,52.3849511,4.910897629,0.3699453231,4.121498543,324.0499268,5.360372022,2.256313104
642.0,0.34565425323565996,-0.19826214705550002,-0.44451113432714995,-8.14415015272,-3.5829881378189996,2.3379836379872,-0.022879129765052,-0.104457246077239,0.3922532805547,52.38498183,4.910861203,3.057042813,4.010813767,324.0499268,5.205963391,2.592775001
643.0,-0.6520682397457,-0.44132251096639996,-0.1824579220279,-8.940772419554456,-4.80222313159406,2.0231423587514854,0.007540482133810001,-0.17169345809105,0.1857321262459,52.38502028,4.910815671,1.686786965,3.939185958,323.7458191,5.045837104,2.89206932
644.0,0.1470995268265,-0.29618749474967,0.10642899617665,-8.28505813287,-4.14730862728394,2.3368669601470002,-0.0744805949654,0.319123373980927,-0.40026284077648,52.38504722,4.910783378,-0.2800486498,3.81474746,323.7458191,4.96427378,3.029937767
645.0,0.41476957340633663,-0.31698200311090097,0.08152303992224752,-8.23974136969,-3.46004430084303,2.593333136031,0.026700095778138613,0.028740371260297028,-0.15079821834277227,52.38508174,4.910742011,1.736186344,4.159475412,323.7458191,4.922325187,3.097620342
646.0,0.486258950141,-0.24156166407044,0.055997486246640006,-8.206587778158415,-3.433430935671386,2.517510848815921,0.058521691736149996,0.05712874408996,0.16771327076030002,52.3851105,4.910707536,0.679180908,4.07991118,323.7458191,4.900576516,3.131914246
647.0,0.04818354203623001,-0.1742413824221,-0.19026706418728,-8.27108918148,-3.9702642928787997,2.356045079062,0.10792382149495,-0.15261789783791,0.3138916087205,52.38514067,4.910671375,1.543055175,3.988117635,323.7458191,4.876715593,3.16894021
648.0,-0.5731912033370297,-0.46441539556534656,-0.5468873676797921,-8.84559898207,-4.6813979827881,2.03436252138,-0.06245874881221782,-0.16631067865543564,0.12974103167853465,52.38517044,4.910635692,1.383862213,4.124482898,323.7458191,4.816818883,3.259262629
649.0,-0.26387214227399997,-0.3605685933772,-0.04613615263609,-8.6305666444,-4.47842756201133,2.239331286616,-0.028737241336423,0.1875392327738,-0.1852798770622,52.38520088,4.910599168,0.7574250214,4.143598305,323.6981201,4.824210968,3.248311187
650.0,0.455738723967,-0.044985243709658986,0.10514279434179999,-7.941942566258415,-3.914386723582178,2.3821151778398018,0.034360169886590006,0.14012077278287,-0.2865685481089,52.38523446,4.910558855,0.6006035656,4.383992181,323.6981201,4.83201932,3.236684464
651.0,0.3262711250901287,-0.2355550471330693,0.07100524207851486,-8.54618112512,-1.9341564010633,3.6541950622540003,0.14445470972538615,-0.20385360445792078,0.3667546763236634,52.38527318,4.910512373,-1.116634764,4.820792687,323.6981201,4.85308986,3.205004811
652.0,0.20586354711423,-0.37659628588382,0.30588436916814,-8.70158945171,-2.0131725860674,4.07081170348,-0.08077084287277399,0.08512001790599691,0.011720352035097,52.38531192,4.910465861,-1.324648383,5.088549814,323.6981201,4.878125504,3.166769427
653.0,0.5506833266481,-0.30390720045983,1.36655325256059,-8.739340309485149,-1.9846931064643565,3.956855340386139,0.32878208118595,0.16619498575447,-0.07987153793120601,52.38534598,4.91042496,-0.04926720634,4.861667658,323.6981201,4.856382149,3.200013977
654.0,0.9786800355212872,-0.40947105234871284,2.1693309130400396,-8.54615717484,-2.037208103975,3.5719845199309996,0.4734850345159406,0.4344679974110495,-0.45050082831164356,52.38538146,4.910392626,-0.4462215239,4.512827689,324.094635,4.853313393,3.204666307
655.0,-0.2189438153695,-0.53537062071704,2.040300848355,-8.91155632371,-4.3380360077048,2.1782942138389,0.583650917895,0.014059948637500002,0.3178837087282,52.38540454,4.910374987,0.07534254622,3.777230772,347.9754097,4.864337851,3.187907512
656.0,-0.41615619636619994,-0.2268165020843,0.33810281903433004,-8.840898919554455,-4.279410820367426,2.05121121699802,0.29398197767942,-0.2282306093313,0.12106899667519999,52.38542436,4.910361249,-0.2976196008,3.264638987,8.079430636,4.928780562,3.087338531
657.0,-0.5581406092095049,-0.4602824163799802,-0.6637642843326733,-8.8648339829,-4.442711833183,2.10154431603517,-0.0765668508689802,-0.04519609863594059,-0.005446611063960403,52.38547905,4.910437379,-0.4050433235,3.865524918,53.35910034,4.964866676,3.028966147
658.0,-0.11030786944139999,-0.42052089657295,-0.7455861525755699,-8.411739697169,-4.207299375902,2.093380293302,-0.123771498657015,0.10563467110517999,0.006454673196250007,52.38550557,4.910492841,-0.3041960383,4.331816158,53.35910034,4.962660684,3.032579094
659.0,-0.002730222823900004,-0.49215488554797,-0.3119556983334,-8.539336911900989,-4.077685261263762,2.1982588951357425,0.01812650321956,0.091474073866398,-0.06951619052640001,52.38552226,4.910568702,-0.1224433016,4.520029845,53.35910034,5.068462727,2.852231165
660.0,0.07037671707762375,-0.759490466205703,-0.26694884994131685,-8.5093247678996,-4.142695220985,2.101927519227,0.050084377028267325,-0.014325080110185939,-0.008473488074851484,52.38553926,4.910653174,0.2850761982,4.894434078,53.35910034,5.125136849,2.749092452
661.0,0.2495028260786,-0.6311604863542,-0.2977348883592,-8.31449891032,-4.1563797637882,2.0652687515087997,-0.007381420582300002,0.057441796472159995,-0.051451333460130005,52.38557315,4.91071065,-0.7732106857,5.300468866,53.35910034,5.171589894,2.660675665
662.0,0.1681470765655,-0.5807317688414,-0.6253794103586,-8.34342401790099,-4.018009852062178,2.0446649290390098,-0.04670356345932,0.0058942408431000015,-0.07678187138820002,52.38560275,4.910771245,-0.2520418856,5.340182418,53.35910034,5.722307576,2.059522555
663.0,0.00941795971180198,-0.6590030070039208,-0.5469689001708119,-8.482883752720001,-4.1486618133899,2.083390068056,-0.03602667538038812,0.049471545731386145,-0.024482929816732668,52.38563174,4.910829738,-0.4280602084,5.305626681,53.35910034,7.022647271,1.271001657
664.0,0.41495321944030006,-0.5840714407427501,-0.2754847256743,-8.16657501969,-3.9572623306840002,2.17241444091612,0.026881760340710003,0.0596037681591,-0.13104685440747,52.38565391,4.910890762,-0.3602859667,5.149090229,53.35910034,8.629849081,1.107077307
665.0,0.18929511073506,-0.6740683565129,-0.45250356183264,-8.289451601037625,-4.126617170316831,2.240407385483307,-0.042777221363799994,-0.020774455689569996,-0.0834202187426,52.38568051,4.910943292,-0.8051301287,4.973202571,53.96206665,10.31037832,1.111987489
666.0,0.1575499489967327,-0.6170961220513367,-0.6339110946953169,-8.27764704426,-4.075782865919,2.27657533726,-0.022397419163036635,-0.04333720841261386,-0.005140485837326732,52.38570182,4.910996523,0.9019715236,4.806577459,53.96206665,11.99320787,1.102352907
667.0,0.4111260882161,-0.6372677203298001,-0.11504918367758,-8.28049562065,-3.8490074477708998,2.305314074683,0.025629505948130002,0.14921321680966,0.04651886709627002,52.38572904,4.911059934,1.528699553,4.836989495,53.96206665,13.07220253,1.095300735
668.0,0.2582878583554,-0.46233233159299997,-0.2418320831918,-8.3388948225,-3.9189322215801976,2.2381324133667326,0.06790647413006,-0.012191736231120005,0.13263536215352,52.38576173,4.911116255,1.684359171,4.856873184,53.96206665,14.90555072,1.089242124
669.0,-0.036202850462376215,-0.446969634250099,-0.6332280892469306,-8.37055434234,-4.0058333267176,2.2074730361609998,-0.03211835707019802,-0.13149336128722772,0.2434818098931683,52.38579767,4.911167518,0.9190649604,4.808552945,53.96206665,16.04526485,1.083617832
670.0,-0.1733229266524,-0.570872080465,-0.5839654573709,-8.61237347711,-4.3374402466053,1.885348896734572,-0.00272857942517,-0.08748553915710999,0.22881040504123998,52.38582971,4.911219153,0.8975440422,4.809160284,53.96206665,18.04089133,1.079610683
671.0,-0.38413190839711703,-0.576187918006678,-0.17233044219070698,-8.848544900841585,-4.497144180184357,1.9964859099615844,0.056232598074740396,0.048353873962860006,-0.029181527669900006,52.3858478,4.911266892,0.7848337404,4.563907158,53.96206665,19.3512812,1.200902856
672.0,0.10634032957683168,-0.3012892052267327,0.012502720582673271,-8.37859562053,-4.2407937240543,2.1964978592305,0.004021201047673267,0.15571754073323762,-0.23894235341118814,52.38585676,4.911326586,0.1412438797,4.301833314,53.96206665,20.60682785,1.194689855
673.0,0.23748545312990005,-0.31706172021880996,-0.46555563038857994,-8.16644329373,-3.9124081054616,2.231568429619,-0.10880850378246,0.055758196489399996,-0.1998719926729,52.38587247,4.911388177,-1.202159991,4.293823814,53.96206665,20.84765713,1.186026302
674.0,0.25971915146119995,-0.63247922463897,-0.15844793305845,-8.355009331950495,-3.964450931341782,2.3450694425643563,-0.025159417553414,0.009685201928120004,-0.10374460306880001,52.38590632,4.911430265,-1.367769551,4.327234174,53.44744873,21.75074753,1.149147791
675.0,0.4375323421001,-0.23297157801680002,-0.26446822641064,-8.04350394746,-3.6642721069387,2.491291831976,0.0483696954516,0.032717113730469996,0.12333874167090998,52.38591781,4.911500385,0.5752543742,4.39994954,55.99701144,23.48473153,1.148701172
676.0,0.1480159422840594,-0.24784476690881188,-0.5825491133635643,-8.232244958459999,-3.8697004165689997,2.2137345154501,-0.045817744363306934,-0.08294600238086139,0.35799628730415844,52.38592043,4.911577025,2.625178505,4.361863445,60.52054267,24.85127937,1.146242103
677.0,-0.5021280244585,-0.5497123219476,-0.22346092828344002,-8.88306906251,-4.703438150038,1.9331220520177,0.11187573624068,-0.09799246690789999,0.1838780897896,52.38592355,4.911692415,1.478648541,4.522796886,64.35259428,23.1084727,1.160446503
678.0,-0.34381974777993995,-0.31091590847295,-0.17057158215696003,-8.703942632267326,-4.437882267381188,2.1604988037561386,-0.05801360728293,0.15235464158243,-0.23344177407697,52.38596001,4.911704598,-0.3134539379,4.307516218,60.15446639,21.01468049,1.123407961
679.0,0.5454052345336634,-0.24034454411227724,-0.27829723465201683,-7.95578486024,-3.6927069763194997,2.16719629211861,-0.05883898616970296,0.15859530128994062,-0.2667305447752673,52.38596212,4.911771746,1.723754914,4.357188932,63.85659255,20.94731953,1.143620123
680.0,0.245125150262,-0.44715320968489997,0.071787043525748,-8.66134713576,-3.4110930954280003,2.151896608021,0.05687491124145,0.0736184859599,-0.006615266046200001,52.38600444,4.911785369,1.044613166,4.349214373,58.68501472,20.72183289,1.111409951
681.0,0.42378447393176005,-0.10681555121113,-0.04987374113185,-8.25737819861386,-3.393258040046535,2.116597028667921,0.09008307838456191,-0.123211482993515,0.2796777532392,52.3860255,4.911737623,-0.2514174106,3.718461664,54.7826674,20.36118847,1.107748177
682.0,-0.5103662637130337,-0.3139534587335148,-0.45915226031654455,-8.76713065791,-4.499830055204,2.0109048019741,0.035883887354118814,-0.19500524425972277,0.2626652946728515,52.38606381,4.911803423,-0.1003858168,4.073049864,52.21386834,19.92566759,1.100591449
