Interval,LA_X,LA_Y,LA_Z,A_X,A_Y,A_Z,G_X,G_Y,G_Z,Lat,Long,Height,V,Dir,Hor_Acc,Vert_Acc
124.5,0.29053001330399997,2.6157117236059997,0.36324383827382,-2.1890625847583602,11.0561164722,-3.3954136429403,-0.5130289953175,-0.16528187125438,0.3498976228437,52.37492,4.899841667,-4.651504998,0.8580419421,32.0,1.799999952,18.5
124.75,-0.40898609440680006,-1.7638873984524,-1.19495659803494,-1.659862573926,7.83576639389,0.3449280186409,-1.1182764953175,-0.545907998800785,0.6768533719341999,52.37493333,4.899855,-4.651478411,0.8971608281,32.0,1.799999952,19.20000076
125.0,-0.6784080970862745,1.1880846155486273,0.44858543865686273,-3.3671080906623763,10.45610391979208,2.150630310156376,-0.11190593895391089,0.1597491321610792,0.025766954626039607,52.37493333,4.899855,-4.651478411,0.8971608281,32.0,1.799999952,19.20000076
125.25,1.5210235546222,0.21443645234359998,0.8646725800499999,-1.216812055423,9.258255409990001,-0.9529425392720999,1.684079357995,0.57956937399512,-1.050521988863,52.37493333,4.899855,-4.651478411,0.8971608281,32.0,1.799999952,19.20000076
125.5,-0.8860367762161999,-0.11639568979000002,-0.165925878571,-3.35367641060198,8.322487538326733,-4.389545263129703,-0.17808292117483168,0.16425940560227723,0.2839170778189802,52.37493333,4.899855,-4.651478411,0.8971608281,32.0,1.799999952,19.20000076
125.75,1.3332808627617998,0.36529070910959993,0.352499851476,-0.09064349984900001,9.71953244915,0.32067601463892004,-1.074059247057,-0.7299861234489,0.4788121251869,52.37494667,4.899868333,-4.651451823,0.9141466618,32.0,1.799999952,19.5
126.0,-0.9459611758957999,0.23554719624099998,-0.6982021531186,-3.0957736431900003,9.64128647802,0.8621505463261999,-0.7444909945347,-0.21771337493874998,0.4853722466359,52.37494667,4.899868333,-4.651451823,0.9141466618,32.0,1.799999952,19.5
126.25,0.8874590188264706,1.939108731682157,0.5892147188294118,-1.9395877057952475,11.162565354138613,0.37872031422910885,1.5323068054366338,0.14720668186100494,-1.1531798164049505,52.37494667,4.899868333,-4.651451823,0.9141466618,32.0,1.799999952,19.5
126.5,0.70151844141,-1.6902843799440002,1.1538271034062,-2.317258615507,6.718666863639999,-2.578170124872,0.0540210010577,0.83245799608507,0.18032300143619998,52.37494667,4.899868333,-4.651451823,0.9141466618,32.0,1.799999952,19.5
126.75,0.009802408811600003,1.8829082664982,0.54664179335,-1.8590139607193068,10.616751021970297,-2.020770395952475,-0.44125655929762375,-0.40418737331673266,0.36255346191752474,52.37496167,4.899883333,-4.551421912,0.9728249907,32.0,1.799999952,18.89999962
127.0,-1.0108426120818,-1.46830927607518,-1.5316370904019998,-2.5601176258592,8.07286988742,-0.42973502060523006,-1.04318912094,-0.5299236223908,0.39470612154641005,52.37496167,4.899883333,-4.551421912,0.9728249907,32.0,1.799999952,18.89999962
127.25,0.7569696128914706,2.4287214058039215,0.7874305514225491,-2.09334960310802,11.660376766019802,1.9034050389605939,0.8306061821874753,0.373439108771901,-0.5562732655733663,52.37496167,4.899883333,-4.551421912,0.9728249907,32.0,1.799999952,18.89999962
